"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1994240897798820341","Tue Dec 02 06:46:33 +0000 2025","0","@AgusYudhoyono Gerak Cepat &amp; Koordinasi Lintas Sektor Optimal! Respon sigap terhadap Siklon Tropis dengan koordinasi BMKG/BNPB KemenPU Kemenhub PLN dan Pertamina patut diapresiasi","1995746389838758111","","AgusYudhoyono","in","","0","0","0","https://x.com/undefined/status/1995746389838758111","1684488690226311169",
"1994319453727916049","Tue Dec 02 06:43:04 +0000 2025","0","@AgusYudhoyono Sinergi Maksimal untuk Rakyat dan Negara. Komitmen Bapak AHY tidak hanya pada tanggap darurat tetapi juga pada pembangunan kembali infrastruktur serta koordinasi lintas kementerian (PU Perhubungan Pertamina PLN). Ini adalah bukti nyata Negara Hadir.","1995745514521067558","","AgusYudhoyono","in","","0","0","0","https://x.com/undefined/status/1995745514521067558","1684488690226311169",
"1995745177001230502","Tue Dec 02 06:41:44 +0000 2025","25","Mantap nih Proyek Refinery Development Master Plan (RDMP) Balikpapan yang dikelola PT Kilang Pertamina Balikpapan (PT KPB) anak usaha PT Kilang Pertamina Internasional (KPI) terus menunjukkan kontribusi terhadap perekonomian kota. Dengan nilai investasi sekitar USD 7 4 https://t.co/NElkkUDWpA","1995745177001230502","https://pbs.twimg.com/ext_tw_video_thumb/1995745093773635584/pu/img/CSpRz6xfl_MFE5D7.jpg","","in","","1","6","17","https://x.com/undefined/status/1995745177001230502","4184979312",
"1995745140716257562","Tue Dec 02 06:41:35 +0000 2025","0","Menyambut masa libur Natal 2025 dan Tahun Baru 2026 (Nataru) Kilang Pertamina Internasional (KPI) menyatakan kesiapan penuh mendukung kelancaran pemenuhan kebutuhan Bahan Bakar Minyak (BBM) nasional https://t.co/3N2iQ1Weli","1995745140716257562","","","in","","0","0","0","https://x.com/undefined/status/1995745140716257562","2655442453",
"1994816281112187274","Tue Dec 02 06:35:34 +0000 2025","0","@SelebtwitMobil @Starlink @elonmusk @pln_123 @pertamina @Telkomsel @TelkomIndonesia Telkomsel ngasih cuma 3gb aja. (Takut disuruh bersyukur)","1995743626127614280","","SelebtwitMobil","in","","0","1","0","https://x.com/undefined/status/1995743626127614280","1245721718808670208",
"1995691731912929400","Tue Dec 02 06:35:22 +0000 2025","0","@99propaganda @pertamina @are_inismyname @BANGSAygSUJUD @florieliciouss @FDonghun @Kimberley_PS08 @Jateng_Twit @Ndons_Back Pengen deh kasih video ini buat mereka yg kemarin bilang korban bencana g butuh BBM","1995743575179772133","","99propaganda","in","","0","0","0","https://x.com/undefined/status/1995743575179772133","1530920611031097345",
"1995283979457675712","Tue Dec 02 06:35:00 +0000 2025","0","@jimans_ Kok orang-orang masih ngisi pertamina ya? Gak kasihan sama mesinnya apa ya? *Selama daerahnya ada pom swasta dan ada stoknya ga ada alasan buat beli produk BBM pertamina sebetulnya.","1995743485136417237","","jimans_","in","","0","0","0","https://x.com/undefined/status/1995743485136417237","1116118190105317377",
"1995742924882186361","Tue Dec 02 06:32:47 +0000 2025","0","Bukan cuma stok BBM yang aman. Pertamina Patra Niaga perkuat distribusi dengan mendatangkan 58 Awak Mobil Tangki dari Jateng Sumsel &amp; Kalimantan. Tujuannya cuma satu: memastikan energi sampai cepat dan aman! Target nambah ke 80 AMT! https://t.co/JGx2zBYmcw https://t.co/IyTr8ZR8b9","1995742924882186361","https://pbs.twimg.com/media/G7JNm4tboAAe2hX.jpg","","in","","0","0","0","https://x.com/undefined/status/1995742924882186361","1412724704947752961",
"1995742850311749642","Tue Dec 02 06:32:29 +0000 2025","0","Bos Pertamina Patra Niaga Tinjau Pekerja &amp; Keluarga Terdampak Banjir https://t.co/UnrmdEv6wk","1995742850311749642","","","in","","0","0","0","https://x.com/undefined/status/1995742850311749642","847372542830444544",
"1995742510996672762","Tue Dec 02 06:31:08 +0000 2025","0","Kemarin ngisi bensin di pertamina staff nya nawarin air minum sama snack free lagi-lagi karyawan yang harus bersihin nama jelek kompeni dari pejabat korup","1995742510996672762","","","in","","0","0","0","https://x.com/undefined/status/1995742510996672762","1968506404744175616",
"1995742187985011172","Tue Dec 02 06:29:51 +0000 2025","0","Dukungan Energi dari Pertamina untuk percepat penanganan bencana di Sumatera https://t.co/MHw0RuZL0k","1995742187985011172","https://pbs.twimg.com/media/G7JM8Z8bwAA_7Jc.jpg","","in","","0","0","0","https://x.com/undefined/status/1995742187985011172","3082541453",
"1995508509019127845","Tue Dec 02 06:25:58 +0000 2025","0","@jhaehyuniie Mending beli kuda mahal daripada ngasih makan petinggi pertamina yang rugi terus itu","1995741212217934146","","jhaehyuniie","in","","0","0","0","https://x.com/undefined/status/1995741212217934146","1972678479012638720",
"1995697633822941498","Tue Dec 02 06:22:01 +0000 2025","1","@Aceh @pertamina @BNPB_Indonesia @Puspen_TNI Sedih aku","1995740217286988048","","Aceh","in","","0","0","0","https://x.com/undefined/status/1995740217286988048","1355129413",
"1995739628075450775","Tue Dec 02 06:19:41 +0000 2025","0","Pertamina Patra Niaga Jamin Pasokan Energi di Sumatera Aman Akselerasi Distribusi ke Wilayah Bencan https://t.co/mfRjvvpq4b","1995739628075450775","","","in","","0","0","0","https://x.com/undefined/status/1995739628075450775","305657272",
"1995738450151309560","Tue Dec 02 06:15:00 +0000 2025","0","Pertamina Gas raih Gold Rank di ASRRAT 2025 berkat keunggulan pelaporan keberlanjutan. #ThePhraseID #Pertagas #Pertamina #ASRRAT2025 https://t.co/xLmlqu1Ofl","1995738450151309560","","","in","","0","0","0","https://x.com/undefined/status/1995738450151309560","1900431925405450240",
"1995736745250300260","Tue Dec 02 06:08:13 +0000 2025","0","Pertamina Patra Niaga Sediakan Telepon Khusus Bagi Instansi dan Lembaga untuk Kebutuhan BBM dalam Penanganan Bencana di Wilayah Sumatera https://t.co/H68F8XfqBs","1995736745250300260","","","in","","0","0","0","https://x.com/undefined/status/1995736745250300260","585858346",
"1995735640302923873","Tue Dec 02 06:03:50 +0000 2025","0","Bor 2.500 Meter Pertamina Temukan Migas di Indramayu https://t.co/X2Qr3rX0AZ","1995735640302923873","","","in","","0","0","0","https://x.com/undefined/status/1995735640302923873","847372542830444544",
"1995735535424311715","Tue Dec 02 06:03:25 +0000 2025","0","Pertamina Kerahkan Awak Mobil Tanki BBM Lintas Pulau di Daerah Bencana https://t.co/K6zd6jUTd3","1995735535424311715","","","in","","0","0","0","https://x.com/undefined/status/1995735535424311715","847372542830444544",
"1995283979457675712","Tue Dec 02 06:02:40 +0000 2025","0","@jimans_ kalo ada swasta dan gak dimonopoli pertamina kek di malaysia mah mending gua ngisi swasta jadi mau pertamax atau pertalite keknya sama aja kualitas nya pertamina kan oplosan semua wkwkwk","1995735346483503409","","jimans_","in","","0","0","0","https://x.com/undefined/status/1995735346483503409","1935572232346157056",
"1995735301113712742","Tue Dec 02 06:02:29 +0000 2025","0","Dukungan Energi dari Pertamina untuk percepat penanganan bencana di Sumatera https://t.co/mJviDZVkWD","1995735301113712742","https://pbs.twimg.com/media/G7JGreuboAAxu21.jpg","","in","","0","0","0","https://x.com/undefined/status/1995735301113712742","798275014067945474",
"1995734675252543638","Tue Dec 02 06:00:00 +0000 2025","0","Breaking news!!! Ini daftar harga semua BBM per 1 Desember 2025. #Pertamina #Shell #Vivo #HargaBensin https://t.co/eIqTCFK4uy","1995734675252543638","https://pbs.twimg.com/amplify_video_thumb/1995703028536766464/img/dAuUdHusrNbV0HvF.jpg","","in","","0","0","0","https://x.com/undefined/status/1995734675252543638","1817863443774668801",
"1995704083588817188","Tue Dec 02 05:58:02 +0000 2025","2","@__scyphozoa Langsung aja chat @Polaris_stellar kalo mau buat/review cv cover letter sama linkedin konsultasi karir latihan interview. HR 6 tahun pengalaman dan tembus BUMN BCA mandiri paragon shopee pertamina unilever dan lainnya9","1995734181926895969","","__scyphozoa","in","","0","0","0","https://x.com/undefined/status/1995734181926895969","1892457322515222529",
"1995718231512752154","Tue Dec 02 05:57:50 +0000 2025","2","@ocabiw Chat ke kak @Polaris_stellar aja. HR 6 tahun pengalaman udah banyak yang tembus BUMN shopee BCA paragon pertamina dll1","1995734133025185878","","ocabiw","in","","0","0","0","https://x.com/undefined/status/1995734133025185878","1892457322515222529",
"1995733234529841363","Tue Dec 02 05:54:16 +0000 2025","0","Uda panik denger di kota bbm udah abis semua terus baru sadar di wilayah aku ada pertamina patra niaga otomatis penyaluran bbm bakal aman disini ","1995733234529841363","","","in","","0","0","0","https://x.com/undefined/status/1995733234529841363","124679728",
"1995732286768078963","Tue Dec 02 05:52:20 +0000 2025","0","dari gue cuma isi 20rb full tank sampe sekarang full tank 70rb kagak pernah gue isi pertamina. Bisa-bisanya diisi pertalite ishhhhh kesel sampe ubun-ubun. Context: gue gak minta isiin bensi yee gak minta gantiin juga.","1995732749064224778","","tasyacheahsub","in","","0","0","0","https://x.com/undefined/status/1995732749064224778","352387775",
"1995732286768078963","Tue Dec 02 05:50:30 +0000 2025","0","Vario gue dari 2013 udah dari awal gue isi shell jujurly pas krisis bensin gue gak pake motor gue samsek karena ogah ngisi pertamina. Ehh bisa-bisanya sodara minjem diisi pertalite faakkkk","1995732286768078963","","","in","","0","1","0","https://x.com/undefined/status/1995732286768078963","352387775",
"1995694672870867429","Tue Dec 02 05:38:48 +0000 2025","0","ATM BNI TGB-AWN ---&gt; SPBU Pertamina CanDang Pinggan 42.390K.(*) Bismillaah.(*) Go... Go... Go... Let's Go ! https://t.co/KInCvs8h32","1995729340202422336","https://pbs.twimg.com/media/G7JBP5iaEAAYMKb.jpg","ibnu_s_rIxiiIAs","in","","0","1","0","https://x.com/undefined/status/1995729340202422336","4637589649",
"1995728996219162705","Tue Dec 02 05:37:26 +0000 2025","0","Pakar: Satgas Nataru Pertamina langkah nyata perbaikan layanan energi https://t.co/psi4UKG7ID","1995728996219162705","","","in","","0","0","0","https://x.com/undefined/status/1995728996219162705","305657272",
"1995728945749090402","Tue Dec 02 05:37:14 +0000 2025","0","Dukung Sektor Pendidikan Pertamina Gelar Program TJSL di Magelang https://t.co/4brU6q54mV","1995728945749090402","","","in","","0","0","0","https://x.com/undefined/status/1995728945749090402","847372542830444544",
"1995727892559376843","Tue Dec 02 05:33:03 +0000 2025","1","Pertamina Energy Terminal Mantapkan Kesiapsiagaan Pengamanan Instalasi Strategis 2025 di Tanjung Sekong https://t.co/XJnW6HkVl3","1995727892559376843","","","in","","0","0","0","https://x.com/undefined/status/1995727892559376843","1254274144415277056",
"1995726332290888010","Tue Dec 02 05:26:51 +0000 2025","0","Pertamina Kembali Sesuaikan Harga BBM yang Naik Mulai 1 Desember 2025 https://t.co/Z1ZrZsrmji","1995726332290888010","","","in","","0","0","0","https://x.com/undefined/status/1995726332290888010","1541820741699923968",
"1995725911677645205","Tue Dec 02 05:25:10 +0000 2025","0","ditolak mulu buat magang curiga tahun depan magang di big4/pertamina","1995725911677645205","","","in","","0","0","0","https://x.com/undefined/status/1995725911677645205","1313672480783962113",
"1995283979457675712","Tue Dec 02 05:21:17 +0000 2025","0","@jimans_ Wkwkwk bensin Pertamina walaupun Ron tinggi ya tetap aja kotor kasian di mesin","1995724931896693188","","jimans_","in","","0","0","0","https://x.com/undefined/status/1995724931896693188","606818456",
"1995724546054217766","Tue Dec 02 05:19:46 +0000 2025","5","Proyek Refinery Development Master Plan (RDMP) Balikpapan yang dikelola PT Kilang Pertamina Balikpapan (PT KPB) anak usaha PT Kilang Pertamina Internasional (KPI) terus menunjukkan kontribusi terhadap perekonomian kota.","1995724552538669139","","Urrangawak","in","","0","1","5","https://x.com/undefined/status/1995724552538669139","506059176",
"1995724541469794646","Tue Dec 02 05:19:44 +0000 2025","0","Pertamina Patra Niaga terus bergerak cepat untuk memastikan suplai energi tetap terjaga di tengah upaya evakuasi dan pemulihan kondisi masyarakat. #Taja #AdadiKompas https://t.co/D5c0Lat0r2","1995724541469794646","","","in","","0","0","1","https://x.com/undefined/status/1995724541469794646","255866913",
"1995724431457427762","Tue Dec 02 05:19:17 +0000 2025","1","Sekarang pegawai SPBU Pertamina seragam bagian celana sudah gak pake merah lagi ya jadi pake celana jeans NaVi","1995724431457427762","","","in","","0","2","0","https://x.com/undefined/status/1995724431457427762","270687718",
"1995512433096720831","Tue Dec 02 05:17:57 +0000 2025","0","@AntonSubagia @Bank_Joee_ @susno2g @Jediimar @_satrio_aji_ @feroferraferri @bonapasogit24 @VerenaSusilowa1 @SmileyNDeLight @FDonghun @QueenSilence_ @BANGSAygSUJUD @HotelBrongto @ferdinand_mpu @mohmahfudmd @msaid_didu Halo! Totalnya: Rp 2.210 4 T + Rp 225 T = Rp 2.435 4 triliun. Catatan: Ini berdasarkan estimasi sebelumnya untuk Pertalite Pertamax dan Premium 2018-2023. Data aktual bisa divalidasi via laporan ESDM atau Pertamina. Ada pertanyaan lanjutan?","1995724095368118481","","AntonSubagia","in","","0","1","0","https://x.com/undefined/status/1995724095368118481","1720665183188922368",
"1995723795374768152","Tue Dec 02 05:16:46 +0000 2025","3","Pertamina Patra Niaga Sedia Nomor Khusus untuk Penuhi BBM di Sumatera https://t.co/JgiL49aXeS","1995723795374768152","","","in","","0","1","1","https://x.com/undefined/status/1995723795374768152","17128975",
"1995704480835227893","Tue Dec 02 05:16:00 +0000 2025","0","@ARSIPAJA Yang diomongin gtuuuuu melulu... Reza khalid mau di tangkap omon omon Badara Morowali mau di tutup omon omon Mega korupsi pertamina katanya mau nangkep biang keroknya omon omon juga Dasar presiden omon omon ","1995723601912197150","","ARSIPAJA","in","","0","0","0","https://x.com/undefined/status/1995723601912197150","1534392638438223873",
"1995723157177524342","Tue Dec 02 05:14:14 +0000 2025","0","sblmnya bangga pny kk sepupu di pertamina di sawit. sejak oplosan pertamax lah bahlul monopoli spbu swasta jir illfeel. 1 lg di sawit. begini oy hasilnya","1995723157177524342","","","in","","0","0","0","https://x.com/undefined/status/1995723157177524342","61539140",
"1995512433096720831","Tue Dec 02 05:11:41 +0000 2025","0","@AntonSubagia @Bank_Joee_ @susno2g @Jediimar @_satrio_aji_ @feroferraferri @bonapasogit24 @VerenaSusilowa1 @SmileyNDeLight @FDonghun @QueenSilence_ @BANGSAygSUJUD @HotelBrongto @ferdinand_mpu @mohmahfudmd @msaid_didu Halo! Proyeksi konsumsi Premium (RON 88) per tahun di Indonesia untuk 2025 sekitar 0 14 juta kiloliter utamanya di daerah 3T via BBM Satu Harga. Jika hitung nilai seperti sebelumnya: 0 14 jt KL x 1.000 L x Rp 6.450/L ≈ Rp 903 miliar/tahun. Sumber: ESDM Pertamina.","1995722518980960619","","AntonSubagia","in","","0","1","0","https://x.com/undefined/status/1995722518980960619","1720665183188922368",
"1995721643608392129","Tue Dec 02 05:08:13 +0000 2025","0","Pertamina Tebar Paket Sembako dan Bantu Renovasi Sekolah hingga Akmil di Magelang https://t.co/zY9yL38r8t","1995721643608392129","","","in","","0","0","0","https://x.com/undefined/status/1995721643608392129","38626363",
"1995721342113493406","Tue Dec 02 05:07:01 +0000 2025","0","BBM Darurat! Prabowo Turun Tangan Pertamina Akui Distribusi Kacau Gara-Gara Jalan Putus di Sumatera https://t.co/eBTj1jOwIQ","1995721342113493406","","","in","","0","0","0","https://x.com/undefined/status/1995721342113493406","2923415096",
"1995387505500442892","Tue Dec 02 05:06:00 +0000 2025","0","@xendless_s Enak bgt disini beli pertamax pake my pertamina pun tetep antre ga ada diistemawakan","1995721087569600681","","xendless_s","in","","0","0","0","https://x.com/undefined/status/1995721087569600681","1045808995443732480",
"1995283979457675712","Tue Dec 02 05:03:49 +0000 2025","0","@sibelerfufufafa @jimans_ Bagus jeleknya bahan bakar gak melulu cuman RON &amp; Oktan doang di sini gw bilang pertamina busuk karena kualitas tangki penyimpanan pomnya jelek (banyak kasus kemasukan air) cairan adiktifnya &amp; pewarnanya jelek (sering luntur di TB kendaraan) gak sebagus swasta.","1995720538837172546","","sibelerfufufafa","in","","0","1","0","https://x.com/undefined/status/1995720538837172546","1943348704536334340",
"1995668084674494796","Tue Dec 02 04:17:18 +0000 2025","2","@bengkeldodo @03__nakula @florieliciouss @Kimberley_PS08 @IrawanRommi @99propaganda @pertamina Sangat bermanfaat","1995708829854527719","","bengkeldodo","in","","0","0","0","https://x.com/undefined/status/1995708829854527719","1289954556411969537",
"1995078962079514761","Tue Dec 02 04:14:25 +0000 2025","0","@wrahardian2 @Ary_PrasKe2 @faizalassegaf Masa Jonan disamakan dg Ahok. Jonan itu jelas kerja &amp; prestasinya. Ga byk bicara tp hasilnya nyata. Ahok coba sebutkan prestasi besarnya? Ga ada bicaranya aja yg besar. Motor dilarang masuk Sudirman. Warga kpg Akuarium tergusur. Di Pertamina jg adem2 aja. Ahok itu overrated","1995708104449614128","","wrahardian2","in","","0","1","0","https://x.com/undefined/status/1995708104449614128","1322972021987266560",
"1995283979457675712","Tue Dec 02 04:08:21 +0000 2025","0","@jimans_ La wong Jateng ae minim SPBU swasta misal ada paling AKR atau Mobil Indostation yang sekarang banyak yang tutup sementara/permanen (termasuk di kabupaten saya). Ngisi di Pertamina pun udah kaya judi bahkan Pertamax series. Nasib jadi warga provinsi termiskin ke-3 di Indonesia. https://t.co/RWVVivADdZ","1995706577320550467","https://pbs.twimg.com/media/G7IsjcnaUAAbmqH.jpg","jimans_","in","","0","0","0","https://x.com/undefined/status/1995706577320550467","1241403316392714242",
"1995283979457675712","Tue Dec 02 04:05:30 +0000 2025","0","@soyunsong @jimans_ Bukannya gak sayang mesin tapi adanya itu doang klk gak pertamina terus mau di isi apa? ya kali mau diisi air ","1995705859931078885","","soyunsong","in","","0","0","0","https://x.com/undefined/status/1995705859931078885","1152542248468267008",
"1995705636911546739","Tue Dec 02 04:04:39 +0000 2025","0","Pertamina Patra Niaga menambah produksi dan impor guna menjaga pasokan tetap stabil selama masa libur panjang. Konsumsi energi diprediksi meningkat seiring mendekatnya periode perayaan akhir tahun dan awal 2026. https://t.co/Xzvbf0w2gZ","1995705646029979967","https://pbs.twimg.com/media/G7IrtNtbgAABUcI.jpg","InfoPublikIP","in","","0","1","0","https://x.com/undefined/status/1995705646029979967","275580050",
"1995704580194402771","Tue Dec 02 04:00:24 +0000 2025","2","TNI dan Pertamina Mantapkan Kesiapsiagaan Pengamanan Instalasi Strategis Jaga Kedaulatan Energi Nasional https://t.co/BYP5CyIsN1","1995704580194402771","https://pbs.twimg.com/ext_tw_video_thumb/1995704479862456327/pu/img/NPg0hPwFBhV7xAMg.jpg","","in","","0","2","2","https://x.com/undefined/status/1995704580194402771","2987589918",
"1995704533587283988","Tue Dec 02 04:00:13 +0000 2025","0","Satgas Nataru Pertamina Resmi Beroperasi Pakar: Langkah Nyata Perbaikan Layanan Energi https://t.co/We5QBpzuzN","1995704533587283988","","","in","","0","0","0","https://x.com/undefined/status/1995704533587283988","305657272",
"1995704149724590143","Tue Dec 02 03:58:42 +0000 2025","0","fyp gw isinya orang² yang kerja di lotte chemical Chandra asri Krakatau posco Pertamina DONGJIN ","1995704149724590143","","","in","","0","0","0","https://x.com/undefined/status/1995704149724590143","1502607925218459649",
"1995703617400307759","Tue Dec 02 03:56:35 +0000 2025","0","Pertamina Sedia Layanan Telepon Kebutuhan BBM dalam Penanganan Bencana https://t.co/BIj9qNizTp","1995703617400307759","","","in","","0","0","0","https://x.com/undefined/status/1995703617400307759","305657272",
"1995283979457675712","Tue Dec 02 03:55:01 +0000 2025","0","@bubbyeing @naufalsyauqiHT @jimans_ aku juga di Jawa adanya pertamina doang kok","1995703222108115101","","bubbyeing","in","","0","0","0","https://x.com/undefined/status/1995703222108115101","1453760892152082434",
"1995703162385350664","Tue Dec 02 03:54:46 +0000 2025","1","Djordje Jovicic Jadi Pelatih Youbel Sondakh Tetap di Satria Muda Pertamina Bandung dengan Jabatan Baru https://t.co/wzBBhEKkxY","1995703162385350664","","","in","","0","0","0","https://x.com/undefined/status/1995703162385350664","150589950",
"1995702879542542793","Tue Dec 02 03:53:39 +0000 2025","0","Pertamina Patra Niaga Pastikan Pasokan Energi di Sumatera Aman https://t.co/sPIkh3zUf6","1995702879542542793","","","in","","0","0","0","https://x.com/undefined/status/1995702879542542793","305657272",
"1995702860747866443","Tue Dec 02 03:53:35 +0000 2025","3","Dirut Pertamina Patra Niaga Tinjau Posko Bencana Sumut Pastikan Distribusi Energi dan Bantuan Aman https://t.co/60f97Uz2xW","1995702860747866443","","","in","","0","0","0","https://x.com/undefined/status/1995702860747866443","71436318",
"1995455503019692473","Tue Dec 02 03:52:24 +0000 2025","0","@narkosun Hallah karyawan pertamina doyan hoax","1995702565213012459","","narkosun","in","","0","0","0","https://x.com/undefined/status/1995702565213012459","55737082",
"1995700575309365357","Tue Dec 02 03:44:32 +0000 2025","6","Wali Kota Balikpapan Rahmad Mas ud pun mengapresiasi sinergi Pertamina dan Pemerintah Kota dalam menciptakan peluang kerja dan menopang perekonomian masyarakat. Alhamdulillah ekonomi masyarakat lokal meningkat. https://t.co/Tdx337U8yW","1995700583752499447","","NgkongRoses","in","","0","0","3","https://x.com/undefined/status/1995700583752499447","2650421658",
"1995700575309365357","Tue Dec 02 03:44:30 +0000 2025","14","Proyek Refinery Development Master Plan (RDMP) Balikpapan yang dijalankan PT Kilang Pertamina Balikpapan (PT KPB) anak usaha PT Kilang Pertamina Internasional (KPI) terus menjadi mesin penggerak ekonomi lokal. Nah ini yang bener meningkatkan perekonomian lokal. https://t.co/MnsWk5u50X","1995700575309365357","https://pbs.twimg.com/media/G7InGOObUAA-jcd.jpg","","in","","0","4","12","https://x.com/undefined/status/1995700575309365357","2650421658",
"1995699711890915534","Tue Dec 02 03:41:04 +0000 2025","1","Polsek Tigalingga Amankan Arus Lalu Lintas Di SPBU Family DAIRI// Personel Polsek Tigalingga Polres Dairi melaksanakan kegiatan pengamanan arus lalu lintas di sekitar SPBU Family Tigalingga pada saat mobil tangki Pertamina melakukan pembongkaran minyak untuk pengisian BBM https://t.co/tVd2CLRHCT","1995699711890915534","https://pbs.twimg.com/media/G7ImRTObgAAkZ8B.jpg","","in","","0","0","0","https://x.com/undefined/status/1995699711890915534","1395942307006861320",
"1995698209734410732","Tue Dec 02 03:39:55 +0000 2025","0","@CahBoocah @pertamina @CahBoocah Hai Kak mohon maaf atas kendala yang terjadi perihal tsb akan admin tindak lanjuti dan untuk menjaga kerahasiaan data Kakak bisa infokan alamat dan no tlp melalui DM ya. Admin tunggu ya Kak.Tks-Osi","1995699424400736616","","CahBoocah","in","","0","0","0","https://x.com/undefined/status/1995699424400736616","558516132",
"1995699349784068142","Tue Dec 02 03:39:37 +0000 2025","0","Ampunnn harga BBM lonjaknya https://t.co/WORiNGs4E6 PT Pertamina (Persero) kembali menyesuaikan harga bahan bakar minyak (BBM) nonsubsidi untuk Desember 2025.","1995699349784068142","","","in","","0","0","0","https://x.com/undefined/status/1995699349784068142","2179581554",
"1995699301658554603","Tue Dec 02 03:39:26 +0000 2025","0","Pemerintah meningkatkan pengawasan stok BBM dan LPG untuk menghadapi lonjakan konsumsi menjelang Natal 2025 dan Tahun Baru 2026. Kementerian ESDM memastikan ketersediaan BBM tetap aman dengan target ketahanan stok di atas 20 hari. Pertamina Patra Niaga menambah produksi dan https://t.co/K1xHgY1AKP","1995699301658554603","https://pbs.twimg.com/media/G7Il7akaYAAX_gL.jpg","","in","","0","0","0","https://x.com/undefined/status/1995699301658554603","1166311360898072577",
"1995699058762305636","Tue Dec 02 03:38:28 +0000 2025","0","3 minggu lalu waktu isi di pertamina dapatnya pertamax biru 2 minggu lalu dapatnya turbo dan minggu ini dapetnya pertamax green motor klo pny perut pasti mules @pertamina pdhal sedari dulu selalu pake turbo nih dear yg terhormat bapak dirut","1995699058762305636","","","in","","0","0","0","https://x.com/undefined/status/1995699058762305636","1603519214798585857",
"1995283979457675712","Tue Dec 02 03:35:43 +0000 2025","0","@jimans_ klo tinggal di kota yg gak ada pilihan lain selain pertamina pasti ya mau ga mau ngisinya antara pertamax atau pertalite:(.","1995698366463050237","","jimans_","in","","0","0","0","https://x.com/undefined/status/1995698366463050237","1087042929464496129",
"1995663996570202161","Tue Dec 02 03:32:53 +0000 2025","53","@direktoridosen @Kemdiktisaintek Statement yg ga perlu dikeluarkan oleh wakil ketua 1 badan percepatan pengentasan kemiskinan sekaligus wakil kepala BGN dan sekaligus komisaris independen pertamina","1995697652261085357","","direktoridosen","in","","0","4","7","https://x.com/undefined/status/1995697652261085357","568433129",
"1995698209734410732","Tue Dec 02 03:35:06 +0000 2025","0","Halah @pertamina bensin aja dioplos @pln_123 di Sumatra? Pfftt jelekkkkk bgt kinerjanya ga ada bencana aja sehari bisa mati listrik ampe 6x kalo ada pesaing pasti udah bangkrut dari lama mereka di sumatra.","1995698209734410732","","","in","","0","1","0","https://x.com/undefined/status/1995698209734410732","189888212",
"1995697633822941498","Tue Dec 02 03:32:48 +0000 2025","103","Lambatnya distribusi gas dan bbm ️ oleh @Pertamina ciptakan emergensi sosial-ekonomi di Aceh @ Antri Pembelian Gas dan BBM sepanjang 1 kilometer terjadi Kota Banda Aceh paska Cyclone Sinyar. Anggota DPR Aceh Ilmiza laporkan kondisi seperti ini terjadi di seluruh https://t.co/3OadkoGVLu","1995697633822941498","https://pbs.twimg.com/ext_tw_video_thumb/1995697548397608963/pu/img/zpJIvIO9Z6qcD5Ti.jpg","","in","","1","10","79","https://x.com/undefined/status/1995697633822941498","9688522",
"1995668084674494796","Tue Dec 02 03:31:10 +0000 2025","1","@Ndons_Back @03__nakula @florieliciouss @Kimberley_PS08 @IrawanRommi @99propaganda @pertamina Ternyata luarbiasa dampak positifnya","1995697222747652342","","Ndons_Back","in","","0","1","0","https://x.com/undefined/status/1995697222747652342","576755999",
"1995283979457675712","Tue Dec 02 03:29:32 +0000 2025","6","@soyunsong @jimans_ Di bali gak ada selain pertamina pls ","1995696808539111887","","soyunsong","in","","0","2","0","https://x.com/undefined/status/1995696808539111887","1081752948923748352",
"1995486639146385467","Tue Dec 02 03:29:20 +0000 2025","0","@TheThanos_100 Itu yg rampok brp Triliun bg? Yg rampok pertamina brp","1995696759310614953","","TheThanos_100","in","","0","0","0","https://x.com/undefined/status/1995696759310614953","1551001994911162369",
"1995695150937567243","Tue Dec 02 03:22:56 +0000 2025","0","Pastikan Stok BBM Aman Dinas ESDM Aceh dan Pertamina Imbau Masyarakat Tidak Panic Buying https://t.co/7tOLcWLctY","1995695150937567243","","","in","","0","0","0","https://x.com/undefined/status/1995695150937567243","1510130313862979584",
"1995283979457675712","Tue Dec 02 03:19:17 +0000 2025","0","@tedzinski @_masbaim_ @jimans_ Iya mending beli BP/Shell sih drpd pertamax. Tp kmrn udah sempet beli BP pas udah restock kok tarikan kayak ngeden dulu gitu ya baru abis itu langsam. Apa karena bahan bakunya dr pertamina ya?","1995694230128431407","","tedzinski","in","","0","1","0","https://x.com/undefined/status/1995694230128431407","88329223",
"1995693777177247838","Tue Dec 02 03:17:29 +0000 2025","0","ngisi 10rb di pertamina bukan brrti gapunya uang tapi ngejar stock bp jir (pas bensin ku kedip bp gada stock)","1995693777177247838","","","in","","0","0","0","https://x.com/undefined/status/1995693777177247838","1442160110101401601",
